wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
IRRIwB;30/9/2006;24.10;32.00;28.05;-999.00;-999.00;63.00;0.00;0.60;17.10;-999.00;-999.00
IRRIwB;1/10/2006;24.50;31.00;27.75;-999.00;-999.00;69.00;21.40;0.90;14.00;-999.00;-999.00
IRRIwB;2/10/2006;25.40;31.60;28.50;-999.00;-999.00;67.00;0.20;0.90;16.80;-999.00;-999.00
IRRIwB;3/10/2006;25.90;30.40;28.15;-999.00;-999.00;72.00;9.00;1.50;11.80;-999.00;-999.00
IRRIwB;4/10/2006;24.80;32.20;28.50;-999.00;-999.00;67.00;0.00;1.00;16.90;-999.00;-999.00
IRRIwB;5/10/2006;25.40;31.00;28.20;-999.00;-999.00;69.00;0.00;0.80;15.10;-999.00;-999.00
IRRIwB;6/10/2006;25.00;30.40;27.70;-999.00;-999.00;69.00;0.00;0.90;12.60;-999.00;-999.00
IRRIwB;7/10/2006;23.50;28.00;25.75;-999.00;-999.00;78.00;0.00;0.60;6.20;-999.00;-999.00
IRRIwB;8/10/2006;23.00;29.50;26.25;-999.00;-999.00;69.00;0.00;0.70;11.30;-999.00;-999.00
IRRIwB;9/10/2006;24.50;31.00;27.75;-999.00;-999.00;65.00;0.00;1.20;14.10;-999.00;-999.00
IRRIwB;10/10/2006;23.50;31.10;27.30;-999.00;-999.00;65.00;0.00;1.00;18.60;-999.00;-999.00
IRRIwB;11/10/2006;23.60;32.50;28.05;-999.00;-999.00;59.00;20.20;0.90;20.60;-999.00;-999.00
IRRIwB;12/10/2006;23.50;30.50;27.00;-999.00;-999.00;67.00;0.00;1.00;14.00;-999.00;-999.00
IRRIwB;13/10/2006;23.50;31.80;27.65;-999.00;-999.00;62.00;0.80;0.70;17.80;-999.00;-999.00
IRRIwB;14/10/2006;24.00;29.00;26.50;-999.00;-999.00;71.00;0.00;0.90;9.90;-999.00;-999.00
IRRIwB;15/10/2006;23.60;32.10;27.85;-999.00;-999.00;61.00;0.00;0.80;22.40;-999.00;-999.00
IRRIwB;16/10/2006;23.40;31.00;27.20;-999.00;-999.00;67.00;0.00;1.00;11.60;-999.00;-999.00
IRRIwB;17/10/2006;24.60;31.50;28.05;-999.00;-999.00;67.00;0.00;1.90;15.90;-999.00;-999.00
IRRIwB;18/10/2006;23.60;31.00;27.30;-999.00;-999.00;65.00;0.00;1.60;16.20;-999.00;-999.00
IRRIwB;19/10/2006;22.60;31.40;27.00;-999.00;-999.00;57.00;0.00;1.60;19.80;-999.00;-999.00
IRRIwB;20/10/2006;22.80;31.00;26.90;-999.00;-999.00;63.00;0.00;1.30;20.40;-999.00;-999.00
IRRIwB;21/10/2006;22.70;32.50;27.60;-999.00;-999.00;57.00;0.00;0.90;22.00;-999.00;-999.00
IRRIwB;22/10/2006;24.00;30.00;27.00;-999.00;-999.00;69.00;0.60;1.30;13.30;-999.00;-999.00
IRRIwB;23/10/2006;24.00;31.60;27.80;-999.00;-999.00;58.00;1.80;1.20;16.60;-999.00;-999.00
IRRIwB;24/10/2006;24.00;30.00;27.00;-999.00;-999.00;67.00;1.00;1.30;9.70;-999.00;-999.00
IRRIwB;25/10/2006;23.50;30.50;27.00;-999.00;-999.00;69.00;13.20;1.10;12.70;-999.00;-999.00
IRRIwB;26/10/2006;24.10;26.30;25.20;-999.00;-999.00;83.00;2.50;0.60;4.20;-999.00;-999.00
IRRIwB;27/10/2006;23.00;31.00;27.00;-999.00;-999.00;67.00;0.00;1.00;16.80;-999.00;-999.00
IRRIwB;28/10/2006;25.20;30.50;27.85;-999.00;-999.00;65.00;0.20;1.10;14.30;-999.00;-999.00
IRRIwB;29/10/2006;23.50;28.50;26.00;-999.00;-999.00;75.00;3.60;1.30;3.10;-999.00;-999.00
IRRIwB;30/10/2006;25.00;29.60;27.30;-999.00;-999.00;68.00;0.50;1.30;6.10;-999.00;-999.00
IRRIwB;31/10/2006;24.00;32.00;28.00;-999.00;-999.00;65.00;0.00;1.10;14.60;-999.00;-999.00
IRRIwB;1/11/2006;23.90;32.60;28.25;-999.00;-999.00;67.00;0.70;0.90;14.40;-999.00;-999.00
IRRIwB;2/11/2006;23.90;32.20;28.05;-999.00;-999.00;63.00;5.70;0.80;13.70;-999.00;-999.00
IRRIwB;3/11/2006;23.50;33.50;28.50;-999.00;-999.00;60.00;5.00;0.70;16.80;-999.00;-999.00
IRRIwB;4/11/2006;25.00;31.50;28.25;-999.00;-999.00;65.00;53.60;1.00;13.30;-999.00;-999.00
IRRIwB;5/11/2006;23.70;32.00;27.85;-999.00;-999.00;61.00;1.70;0.90;17.30;-999.00;-999.00
IRRIwB;6/11/2006;24.00;31.20;27.60;-999.00;-999.00;64.00;0.40;1.20;19.40;-999.00;-999.00
IRRIwB;7/11/2006;25.00;29.50;27.25;-999.00;-999.00;71.00;6.40;1.40;11.40;-999.00;-999.00
IRRIwB;8/11/2006;23.50;30.50;27.00;-999.00;-999.00;69.00;0.20;1.30;15.80;-999.00;-999.00
IRRIwB;9/11/2006;24.00;31.00;27.50;-999.00;-999.00;67.00;3.00;1.50;17.30;-999.00;-999.00
IRRIwB;10/11/2006;24.60;30.50;27.55;-999.00;-999.00;67.00;0.00;1.20;12.60;-999.00;-999.00
IRRIwB;11/11/2006;24.00;32.20;28.10;-999.00;-999.00;61.00;0.00;1.00;13.50;-999.00;-999.00
IRRIwB;12/11/2006;24.50;31.00;27.75;-999.00;-999.00;67.00;19.10;1.20;8.50;-999.00;-999.00
IRRIwB;13/11/2006;24.80;31.10;27.95;-999.00;-999.00;69.00;0.60;1.00;13.50;-999.00;-999.00
IRRIwB;14/11/2006;24.50;32.00;28.25;-999.00;-999.00;61.00;2.30;1.50;18.30;-999.00;-999.00
IRRIwB;15/11/2006;25.50;31.00;28.25;-999.00;-999.00;67.00;21.40;1.80;13.10;-999.00;-999.00
IRRIwB;16/11/2006;24.40;27.90;26.15;-999.00;-999.00;73.00;10.20;1.10;6.00;-999.00;-999.00
IRRIwB;17/11/2006;24.00;31.20;27.60;-999.00;-999.00;66.00;0.00;1.90;18.50;-999.00;-999.00
IRRIwB;18/11/2006;24.40;31.50;27.95;-999.00;-999.00;65.00;0.00;1.60;14.50;-999.00;-999.00
IRRIwB;19/11/2006;24.20;31.10;27.65;-999.00;-999.00;67.00;0.00;1.60;17.50;-999.00;-999.00
IRRIwB;20/11/2006;24.60;31.90;28.25;-999.00;-999.00;64.00;1.00;1.60;18.00;-999.00;-999.00
IRRIwB;21/11/2006;24.70;31.60;28.15;-999.00;-999.00;65.00;0.00;1.60;17.70;-999.00;-999.00
IRRIwB;22/11/2006;23.50;33.00;28.25;-999.00;-999.00;56.00;0.00;1.10;18.90;-999.00;-999.00
IRRIwB;23/11/2006;24.60;31.50;28.05;-999.00;-999.00;65.00;0.00;1.30;15.60;-999.00;-999.00
IRRIwB;24/11/2006;24.60;30.80;27.70;-999.00;-999.00;66.00;1.00;1.40;13.90;-999.00;-999.00
IRRIwB;25/11/2006;25.00;31.60;28.30;-999.00;-999.00;65.00;2.30;1.60;16.80;-999.00;-999.00
IRRIwB;26/11/2006;24.40;31.00;27.70;-999.00;-999.00;65.00;0.00;1.10;14.30;-999.00;-999.00
IRRIwB;27/11/2006;23.50;30.10;26.80;-999.00;-999.00;68.00;0.00;1.30;11.10;-999.00;-999.00
IRRIwB;28/11/2006;22.70;31.70;27.20;-999.00;-999.00;60.00;0.00;1.80;20.10;-999.00;-999.00
IRRIwB;29/11/2006;23.00;30.70;26.85;-999.00;-999.00;64.00;0.00;1.90;15.20;-999.00;-999.00
IRRIwB;30/11/2006;23.50;28.00;25.75;-999.00;-999.00;70.00;47.20;4.70;4.10;-999.00;-999.00
IRRIwB;1/12/2006;24.70;29.30;27.00;-999.00;-999.00;62.00;0.00;3.80;10.70;-999.00;-999.00
IRRIwB;2/12/2006;23.60;32.20;27.90;-999.00;-999.00;61.00;0.00;1.80;16.80;-999.00;-999.00
IRRIwB;3/12/2006;24.60;30.70;27.65;-999.00;-999.00;66.00;0.00;1.20;12.50;-999.00;-999.00
IRRIwB;4/12/2006;24.70;29.60;27.15;-999.00;-999.00;70.00;16.20;1.30;9.20;-999.00;-999.00
IRRIwB;5/12/2006;24.20;30.50;27.35;-999.00;-999.00;65.00;0.00;1.70;15.40;-999.00;-999.00
IRRIwB;6/12/2006;24.50;29.50;27.00;-999.00;-999.00;69.00;0.80;1.70;13.80;-999.00;-999.00
IRRIwB;7/12/2006;24.40;31.10;27.75;-999.00;-999.00;65.00;7.80;1.80;18.90;-999.00;-999.00
IRRIwB;8/12/2006;24.40;30.70;27.55;-999.00;-999.00;66.00;2.70;2.30;16.20;-999.00;-999.00
IRRIwB;9/12/2006;24.20;29.10;26.65;-999.00;-999.00;68.00;45.40;2.40;8.70;-999.00;-999.00
IRRIwB;10/12/2006;23.00;27.00;25.00;-999.00;-999.00;74.00;125.10;3.60;3.10;-999.00;-999.00
IRRIwB;11/12/2006;22.80;29.50;26.15;-999.00;-999.00;69.00;16.60;2.10;10.20;-999.00;-999.00
IRRIwB;12/12/2006;23.80;31.70;27.75;-999.00;-999.00;64.00;0.00;1.30;17.30;-999.00;-999.00
IRRIwB;13/12/2006;24.50;30.80;27.65;-999.00;-999.00;66.00;0.00;1.20;11.20;-999.00;-999.00
IRRIwB;14/12/2006;24.00;31.10;27.55;-999.00;-999.00;67.00;0.00;1.10;18.40;-999.00;-999.00
IRRIwB;15/12/2006;24.60;30.90;27.75;-999.00;-999.00;67.00;0.00;1.70;14.00;-999.00;-999.00
IRRIwB;16/12/2006;24.10;31.20;27.65;-999.00;-999.00;64.00;0.00;1.60;17.50;-999.00;-999.00
IRRIwB;17/12/2006;22.90;30.50;26.70;-999.00;-999.00;62.00;0.30;3.50;15.80;-999.00;-999.00
IRRIwB;18/12/2006;24.60;26.50;25.55;-999.00;-999.00;74.00;0.20;3.10;4.00;-999.00;-999.00
IRRIwB;19/12/2006;24.00;27.70;25.85;-999.00;-999.00;68.00;0.20;2.80;7.10;-999.00;-999.00
IRRIwB;20/12/2006;24.50;29.20;26.85;-999.00;-999.00;65.00;11.40;2.70;9.70;-999.00;-999.00
IRRIwB;21/12/2006;23.70;26.70;25.20;-999.00;-999.00;84.00;12.30;1.10;7.60;-999.00;-999.00
IRRIwB;22/12/2006;24.10;28.60;26.35;-999.00;-999.00;70.00;0.00;2.20;10.30;-999.00;-999.00
IRRIwB;23/12/2006;24.50;27.70;26.10;-999.00;-999.00;71.00;13.40;1.80;7.20;-999.00;-999.00
IRRIwB;24/12/2006;23.50;26.30;24.90;-999.00;-999.00;77.00;0.00;1.60;6.70;-999.00;-999.00
IRRIwB;25/12/2006;22.80;27.70;25.25;-999.00;-999.00;68.00;0.00;1.40;7.80;-999.00;-999.00
IRRIwB;26/12/2006;23.30;29.00;26.15;-999.00;-999.00;68.00;0.00;1.40;12.30;-999.00;-999.00
IRRIwB;27/12/2006;23.00;29.00;26.00;-999.00;-999.00;66.00;0.00;1.80;9.70;-999.00;-999.00
IRRIwB;28/12/2006;24.50;27.90;26.20;-999.00;-999.00;73.00;0.00;1.90;8.40;-999.00;-999.00
IRRIwB;29/12/2006;24.40;27.40;25.90;-999.00;-999.00;75.00;6.90;2.60;8.00;-999.00;-999.00
IRRIwB;30/12/2006;23.90;27.00;25.45;-999.00;-999.00;77.00;2.00;2.00;6.00;-999.00;-999.00
IRRIwB;31/12/2006;24.00;28.20;26.10;-999.00;-999.00;69.00;0.00;2.10;7.10;-999.00;-999.00
IRRIwB;1/1/2007;25.00;29.50;27.25;-999.00;-999.00;66.00;0.70;2.10;15.60;-999.00;-999.00
IRRIwB;2/1/2007;24.90;29.60;27.25;-999.00;-999.00;66.00;1.10;1.80;12.30;-999.00;-999.00
IRRIwB;3/1/2007;25.00;29.70;27.35;-999.00;-999.00;72.00;1.40;1.30;10.40;-999.00;-999.00
IRRIwB;4/1/2007;24.60;30.90;27.75;-999.00;-999.00;65.00;3.20;1.50;14.60;-999.00;-999.00
IRRIwB;5/1/2007;24.20;30.80;27.50;-999.00;-999.00;66.00;0.00;2.00;18.10;-999.00;-999.00
IRRIwB;6/1/2007;23.00;29.80;26.40;-999.00;-999.00;65.00;0.00;2.10;15.90;-999.00;-999.00
IRRIwB;7/1/2007;24.60;27.50;26.05;-999.00;-999.00;69.00;1.40;1.80;6.10;-999.00;-999.00
IRRIwB;8/1/2007;24.10;28.80;26.45;-999.00;-999.00;67.00;0.00;2.80;10.70;-999.00;-999.00
IRRIwB;9/1/2007;24.70;27.40;26.05;-999.00;-999.00;70.00;0.00;2.50;9.30;-999.00;-999.00
IRRIwB;10/1/2007;23.40;27.50;25.45;-999.00;-999.00;67.00;0.00;2.20;8.70;-999.00;-999.00
IRRIwB;11/1/2007;24.00;27.00;25.50;-999.00;-999.00;74.00;1.60;1.50;5.60;-999.00;-999.00
IRRIwB;12/1/2007;24.20;29.60;26.90;-999.00;-999.00;68.00;2.80;1.80;12.10;-999.00;-999.00
IRRIwB;13/1/2007;23.70;29.50;26.60;-999.00;-999.00;69.00;0.20;1.80;12.30;-999.00;-999.00
IRRIwB;14/1/2007;22.70;28.50;25.60;-999.00;-999.00;70.00;7.50;2.30;8.00;-999.00;-999.00
IRRIwB;15/1/2007;23.80;27.90;25.85;-999.00;-999.00;68.00;12.00;2.00;7.50;-999.00;-999.00
IRRIwB;16/1/2007;23.50;28.90;26.20;-999.00;-999.00;73.00;2.20;1.30;9.00;-999.00;-999.00
IRRIwB;17/1/2007;22.30;30.80;26.55;-999.00;-999.00;57.00;0.00;1.70;20.60;-999.00;-999.00
IRRIwB;18/1/2007;23.30;29.60;26.45;-999.00;-999.00;66.00;0.00;1.30;15.60;-999.00;-999.00
IRRIwB;19/1/2007;22.50;30.20;26.35;-999.00;-999.00;61.00;0.00;1.90;16.10;-999.00;-999.00
IRRIwB;20/1/2007;23.40;30.10;26.75;-999.00;-999.00;62.00;0.00;2.00;16.90;-999.00;-999.00
IRRIwB;21/1/2007;23.00;30.50;26.75;-999.00;-999.00;62.00;0.00;1.70;18.30;-999.00;-999.00
IRRIwB;22/1/2007;22.00;30.20;26.10;-999.00;-999.00;64.00;0.80;1.80;14.40;-999.00;-999.00
IRRIwB;23/1/2007;23.30;30.30;26.80;-999.00;-999.00;65.00;0.00;1.80;17.30;-999.00;-999.00
IRRIwB;24/1/2007;22.20;30.50;26.35;-999.00;-999.00;60.00;0.60;1.00;14.80;-999.00;-999.00
IRRIwB;25/1/2007;21.80;28.30;25.05;-999.00;-999.00;69.00;0.00;1.40;12.30;-999.00;-999.00
IRRIwB;26/1/2007;23.20;27.80;25.50;-999.00;-999.00;71.00;0.20;1.80;9.70;-999.00;-999.00
IRRIwB;27/1/2007;21.60;30.00;25.80;-999.00;-999.00;57.00;0.00;1.10;19.30;-999.00;-999.00
IRRIwB;28/1/2007;21.70;30.00;25.85;-999.00;-999.00;60.00;0.00;2.70;18.40;-999.00;-999.00
IRRIwB;29/1/2007;22.50;25.20;23.85;-999.00;-999.00;70.00;0.10;2.30;7.50;-999.00;-999.00
IRRIwB;30/1/2007;21.50;25.70;23.60;-999.00;-999.00;65.00;0.00;1.50;7.00;-999.00;-999.00
IRRIwB;31/1/2007;20.70;26.10;23.40;-999.00;-999.00;67.00;0.00;1.70;9.10;-999.00;-999.00
IRRIwB;1/2/2007;20.40;26.50;23.45;-999.00;-999.00;68.00;0.00;1.80;11.80;-999.00;-999.00
IRRIwB;2/2/2007;20.00;26.00;23.00;-999.00;-999.00;64.00;0.00;2.40;12.90;-999.00;-999.00
IRRIwB;3/2/2007;19.70;26.50;23.10;-999.00;-999.00;62.00;0.00;2.10;14.30;-999.00;-999.00
IRRIwB;4/2/2007;19.50;27.20;23.35;-999.00;-999.00;60.00;0.00;1.70;14.00;-999.00;-999.00
IRRIwB;5/2/2007;20.60;29.00;24.80;-999.00;-999.00;58.00;0.00;1.80;16.30;-999.00;-999.00
IRRIwB;6/2/2007;22.80;27.40;25.10;-999.00;-999.00;67.00;5.40;1.60;7.80;-999.00;-999.00
IRRIwB;7/2/2007;23.20;30.90;27.05;-999.00;-999.00;63.00;6.40;1.40;16.50;-999.00;-999.00
IRRIwB;8/2/2007;23.40;28.00;25.70;-999.00;-999.00;70.00;2.00;1.40;6.80;-999.00;-999.00
IRRIwB;9/2/2007;23.50;29.80;26.65;-999.00;-999.00;67.00;0.00;1.70;20.90;-999.00;-999.00
IRRIwB;10/2/2007;21.00;29.50;25.25;-999.00;-999.00;59.00;0.00;1.40;21.40;-999.00;-999.00
IRRIwB;11/2/2007;20.50;30.00;25.25;-999.00;-999.00;57.00;0.00;1.40;22.10;-999.00;-999.00
IRRIwB;12/2/2007;20.60;30.50;25.55;-999.00;-999.00;58.00;0.00;1.40;20.10;-999.00;-999.00
IRRIwB;13/2/2007;21.60;30.40;26.00;-999.00;-999.00;61.00;0.00;1.60;21.00;-999.00;-999.00
IRRIwB;14/2/2007;22.00;30.00;26.00;-999.00;-999.00;60.00;0.00;1.30;19.90;-999.00;-999.00
IRRIwB;15/2/2007;22.50;30.00;26.25;-999.00;-999.00;64.00;0.00;1.60;17.50;-999.00;-999.00
IRRIwB;16/2/2007;21.80;29.70;25.75;-999.00;-999.00;61.00;0.00;1.50;18.30;-999.00;-999.00
IRRIwB;17/2/2007;21.00;30.00;25.50;-999.00;-999.00;60.00;0.00;1.40;19.50;-999.00;-999.00
IRRIwB;18/2/2007;23.20;32.00;27.60;-999.00;-999.00;59.00;0.00;0.90;17.40;-999.00;-999.00
IRRIwB;19/2/2007;24.50;30.50;27.50;-999.00;-999.00;65.00;0.00;1.30;16.50;-999.00;-999.00
IRRIwB;20/2/2007;24.50;30.50;27.50;-999.00;-999.00;67.00;0.10;1.00;14.20;-999.00;-999.00
IRRIwB;21/2/2007;23.90;32.00;27.95;-999.00;-999.00;59.00;0.00;1.20;20.00;-999.00;-999.00
IRRIwB;22/2/2007;23.10;31.10;27.10;-999.00;-999.00;62.00;0.00;1.20;19.40;-999.00;-999.00
IRRIwB;23/2/2007;23.50;31.70;27.60;-999.00;-999.00;60.00;0.00;1.20;22.80;-999.00;-999.00
IRRIwB;24/2/2007;22.50;31.20;26.85;-999.00;-999.00;62.00;0.00;1.20;15.70;-999.00;-999.00
IRRIwB;25/2/2007;22.50;32.10;27.30;-999.00;-999.00;57.00;0.00;0.90;18.50;-999.00;-999.00
IRRIwB;26/2/2007;23.20;30.90;27.05;-999.00;-999.00;63.00;0.00;1.60;16.80;-999.00;-999.00
IRRIwB;27/2/2007;24.20;28.00;26.10;-999.00;-999.00;70.00;0.00;2.00;14.10;-999.00;-999.00
IRRIwB;28/2/2007;21.70;29.40;25.55;-999.00;-999.00;57.00;0.00;1.80;18.90;-999.00;-999.00
IRRIwB;1/3/2007;21.50;30.50;26.00;-999.00;-999.00;60.00;0.00;1.50;22.40;-999.00;-999.00
IRRIwB;2/3/2007;22.50;29.80;26.15;-999.00;-999.00;63.00;0.00;1.40;15.20;-999.00;-999.00
IRRIwB;3/3/2007;21.60;30.20;25.90;-999.00;-999.00;59.00;3.40;1.20;16.50;-999.00;-999.00
IRRIwB;4/3/2007;23.90;32.10;28.00;-999.00;-999.00;59.00;0.00;1.20;20.70;-999.00;-999.00
IRRIwB;5/3/2007;23.40;31.20;27.30;-999.00;-999.00;62.00;0.00;1.10;20.80;-999.00;-999.00
IRRIwB;6/3/2007;22.30;31.50;26.90;-999.00;-999.00;59.00;1.00;1.50;22.50;-999.00;-999.00
IRRIwB;7/3/2007;22.50;27.60;25.05;-999.00;-999.00;69.00;9.00;1.30;8.00;-999.00;-999.00
IRRIwB;8/3/2007;22.50;30.50;26.50;-999.00;-999.00;62.00;0.00;1.60;20.40;-999.00;-999.00
IRRIwB;9/3/2007;23.50;30.20;26.85;-999.00;-999.00;73.00;0.00;1.60;17.60;-999.00;-999.00
IRRIwB;10/3/2007;23.00;30.50;26.75;-999.00;-999.00;65.00;0.00;1.40;17.00;-999.00;-999.00
IRRIwB;11/3/2007;21.30;30.20;25.75;-999.00;-999.00;61.00;0.00;1.50;21.20;-999.00;-999.00
IRRIwB;12/3/2007;21.60;30.60;26.10;-999.00;-999.00;62.00;0.00;1.60;21.20;-999.00;-999.00
IRRIwB;13/3/2007;22.00;30.60;26.30;-999.00;-999.00;60.00;0.00;1.60;20.80;-999.00;-999.00
IRRIwB;14/3/2007;21.50;30.60;26.05;-999.00;-999.00;62.00;0.00;1.50;20.20;-999.00;-999.00
IRRIwB;15/3/2007;23.80;30.50;27.15;-999.00;-999.00;67.00;0.00;1.20;12.30;-999.00;-999.00
IRRIwB;16/3/2007;23.60;32.00;27.80;-999.00;-999.00;55.00;1.40;1.00;17.10;-999.00;-999.00
IRRIwB;17/3/2007;24.50;31.90;28.20;-999.00;-999.00;64.00;0.00;1.90;22.90;-999.00;-999.00
IRRIwB;18/3/2007;22.00;29.60;25.80;-999.00;-999.00;63.00;1.30;1.20;14.10;-999.00;-999.00
IRRIwB;19/3/2007;21.80;31.60;26.70;-999.00;-999.00;58.00;0.00;1.40;22.40;-999.00;-999.00
IRRIwB;20/3/2007;22.60;31.00;26.80;-999.00;-999.00;61.00;0.00;1.50;20.90;-999.00;-999.00
IRRIwB;21/3/2007;23.50;31.50;27.50;-999.00;-999.00;63.00;0.00;2.00;19.70;-999.00;-999.00
IRRIwB;22/3/2007;24.00;31.00;27.50;-999.00;-999.00;65.00;4.80;1.70;16.20;-999.00;-999.00
IRRIwB;23/3/2007;24.20;31.30;27.75;-999.00;-999.00;64.00;0.00;1.90;19.90;-999.00;-999.00
IRRIwB;24/3/2007;24.50;31.00;27.75;-999.00;-999.00;65.00;15.80;1.30;16.20;-999.00;-999.00
IRRIwB;25/3/2007;24.00;33.10;28.55;-999.00;-999.00;59.00;0.00;1.00;23.30;-999.00;-999.00
IRRIwB;26/3/2007;24.00;32.90;28.45;-999.00;-999.00;58.00;0.00;1.40;22.20;-999.00;-999.00
IRRIwB;27/3/2007;23.90;32.00;27.95;-999.00;-999.00;57.00;0.00;1.20;20.70;-999.00;-999.00
IRRIwB;28/3/2007;21.60;31.70;26.65;-999.00;-999.00;56.00;0.00;1.30;21.60;-999.00;-999.00
IRRIwB;29/3/2007;20.50;32.20;26.35;-999.00;-999.00;54.00;0.00;1.60;23.90;-999.00;-999.00
IRRIwB;30/3/2007;22.60;32.50;27.55;-999.00;-999.00;61.00;0.00;1.60;23.20;-999.00;-999.00
IRRIwB;31/3/2007;22.50;33.20;27.85;-999.00;-999.00;55.00;0.00;0.90;20.90;-999.00;-999.00
IRRIwB;1/4/2007;23.20;33.10;28.15;-999.00;-999.00;59.00;0.00;1.00;21.40;-999.00;-999.00
IRRIwB;2/4/2007;22.10;34.10;28.10;-999.00;-999.00;52.00;0.00;1.00;20.20;-999.00;-999.00
IRRIwB;3/4/2007;23.80;32.50;28.15;-999.00;-999.00;59.00;0.00;1.60;20.80;-999.00;-999.00
IRRIwB;4/4/2007;24.30;30.50;27.40;-999.00;-999.00;67.00;0.00;1.50;13.50;-999.00;-999.00
IRRIwB;5/4/2007;23.50;30.00;26.75;-999.00;-999.00;67.00;3.40;1.80;14.10;-999.00;-999.00
IRRIwB;6/4/2007;22.60;31.00;26.80;-999.00;-999.00;61.00;0.00;1.90;21.10;-999.00;-999.00
IRRIwB;7/4/2007;23.40;31.70;27.55;-999.00;-999.00;58.00;0.00;1.70;21.60;-999.00;-999.00
IRRIwB;8/4/2007;23.50;32.40;27.95;-999.00;-999.00;58.00;0.00;1.40;20.90;-999.00;-999.00
IRRIwB;9/4/2007;24.00;32.60;28.30;-999.00;-999.00;57.00;0.00;1.80;21.10;-999.00;-999.00
IRRIwB;10/4/2007;23.80;32.80;28.30;-999.00;-999.00;57.00;0.00;1.50;19.00;-999.00;-999.00
IRRIwB;11/4/2007;23.50;33.00;28.25;-999.00;-999.00;58.00;0.00;1.00;19.70;-999.00;-999.00
IRRIwB;12/4/2007;24.20;32.80;28.50;-999.00;-999.00;58.00;0.00;1.70;21.70;-999.00;-999.00
IRRIwB;13/4/2007;24.00;33.00;28.50;-999.00;-999.00;60.00;0.00;1.60;21.50;-999.00;-999.00
IRRIwB;14/4/2007;24.20;32.40;28.30;-999.00;-999.00;60.00;0.00;1.60;21.20;-999.00;-999.00
IRRIwB;15/4/2007;24.10;34.60;29.35;-999.00;-999.00;53.00;0.00;1.00;22.70;-999.00;-999.00
IRRIwB;16/4/2007;24.60;34.60;29.60;-999.00;-999.00;56.00;0.00;1.20;21.00;-999.00;-999.00
IRRIwB;17/4/2007;26.70;34.60;30.65;-999.00;-999.00;58.00;0.00;1.30;17.80;-999.00;-999.00
IRRIwB;18/4/2007;23.00;34.60;28.80;-999.00;-999.00;54.00;0.00;1.40;23.60;-999.00;-999.00
IRRIwB;19/4/2007;22.70;34.60;28.65;-999.00;-999.00;53.00;0.00;1.20;21.90;-999.00;-999.00
IRRIwB;20/4/2007;25.00;33.90;29.45;-999.00;-999.00;57.00;0.10;2.00;17.90;-999.00;-999.00
IRRIwB;21/4/2007;26.10;32.70;29.40;-999.00;-999.00;63.00;0.00;1.80;15.60;-999.00;-999.00
IRRIwB;22/4/2007;24.20;33.00;28.60;-999.00;-999.00;56.00;0.00;1.90;18.30;-999.00;-999.00
IRRIwB;23/4/2007;24.40;34.70;29.55;-999.00;-999.00;54.00;0.00;1.70;24.10;-999.00;-999.00
IRRIwB;24/4/2007;25.50;33.60;29.55;-999.00;-999.00;61.00;0.00;1.30;13.80;-999.00;-999.00
IRRIwB;25/4/2007;25.70;34.40;30.05;-999.00;-999.00;57.00;0.00;2.00;24.00;-999.00;-999.00
IRRIwB;26/4/2007;26.00;33.10;29.55;-999.00;-999.00;59.00;1.50;2.80;16.80;-999.00;-999.00
IRRIwB;27/4/2007;25.70;32.50;29.10;-999.00;-999.00;61.00;0.50;2.00;16.80;-999.00;-999.00
IRRIwB;28/4/2007;24.30;33.30;28.80;-999.00;-999.00;57.00;0.00;2.40;21.20;-999.00;-999.00
IRRIwB;29/4/2007;25.00;33.80;29.40;-999.00;-999.00;57.00;0.00;2.30;22.80;-999.00;-999.00
IRRIwB;30/4/2007;25.40;33.60;29.50;-999.00;-999.00;58.00;0.00;2.50;22.10;-999.00;-999.00
IRRIwB;1/5/2007;25.60;34.60;30.10;-999.00;-999.00;54.00;0.00;2.30;22.60;-999.00;-999.00
IRRIwB;2/5/2007;24.60;34.00;29.30;-999.00;-999.00;55.00;0.00;2.00;21.30;-999.00;-999.00
IRRIwB;3/5/2007;24.10;34.00;29.05;-999.00;-999.00;56.00;0.00;2.00;21.60;-999.00;-999.00
IRRIwB;4/5/2007;24.80;33.50;29.15;-999.00;-999.00;58.00;0.00;1.90;22.40;-999.00;-999.00
IRRIwB;5/5/2007;26.00;33.30;29.65;-999.00;-999.00;53.00;0.00;1.20;19.70;-999.00;-999.00
IRRIwB;6/5/2007;24.90;34.20;29.55;-999.00;-999.00;56.00;0.00;1.20;19.30;-999.00;-999.00
IRRIwB;7/5/2007;22.50;32.40;27.45;-999.00;-999.00;58.00;7.30;1.10;14.50;-999.00;-999.00
IRRIwB;8/5/2007;25.20;32.00;28.60;-999.00;-999.00;63.00;2.10;1.20;14.70;-999.00;-999.00
IRRIwB;9/5/2007;25.00;32.20;28.60;-999.00;-999.00;65.00;0.10;1.30;16.20;-999.00;-999.00
IRRIwB;10/5/2007;25.60;34.00;29.80;-999.00;-999.00;56.00;0.00;1.90;19.70;-999.00;-999.00
IRRIwB;11/5/2007;25.90;33.00;29.45;-999.00;-999.00;60.00;0.40;1.70;16.60;-999.00;-999.00
